,time,value
356790,2014-03-25 15:01:39.744,122.41
356791,2014-03-25 15:05:08.790,1.416
356792,2014-03-25 15:05:49.289,29.576999999999998
356793,2014-03-25 15:06:45.059,1.849
356794,2014-03-25 15:09:33.444,26.226999999999997
356795,2014-03-25 15:10:01.927,36.645
356796,2014-03-25 15:11:18.757,55.398
356800,2014-03-25 15:13:30.641,242.547
356801,2014-03-25 15:18:04.437,31.855999999999998
356802,2014-03-25 15:20:20.628,6.031000000000001
356804,2014-03-25 15:21:41.372,39.216
356805,2014-03-25 15:22:20.592,49.87
356806,2014-03-25 15:23:12.273,140.727
356807,2014-03-25 15:26:43.186,59.316
356810,2014-03-25 15:29:44.049,17.151
356816,2014-03-25 15:35:49.032,12.175
356825,2014-03-25 16:47:05.743,15.88
356826,2014-03-25 17:01:54.736,4.898
356827,2014-03-25 17:14:37.674,4.936
356828,2014-03-25 17:30:13.716,6.031000000000001
356829,2014-03-25 18:05:37.661,3.0210000000000004
356830,2014-03-25 18:05:40.684,2.51
356832,2014-03-25 18:05:45.226,101.78200000000001
356833,2014-03-25 18:08:39.667,1.5490000000000002
356834,2014-03-25 18:12:08.901,4.992
356835,2014-03-25 18:12:14.588,5.02
356836,2014-03-25 18:12:27.352,83.10799999999999
356837,2014-03-25 18:15:43.494,4.024
356841,2014-03-25 18:31:02.338,48.012
356842,2014-03-25 18:38:24.161,7.028
356843,2014-03-25 18:38:31.193,75.529
356844,2014-03-25 18:42:30.256,5.265
356845,2014-03-25 18:54:09.957,10.415
356846,2014-03-25 18:54:20.881,3.01
356847,2014-03-25 18:54:23.891,36.866
356848,2014-03-25 18:59:47.085,5.292000000000001
356849,2014-03-25 18:59:54.073,10.767000000000001
356850,2014-03-25 19:24:42.671,5.55
356851,2014-03-25 19:25:05.079,3.2030000000000003
356852,2014-03-25 19:26:33.717,18.514
356853,2014-03-25 19:26:52.726,4.615
356854,2014-03-25 19:34:06.236,11.754000000000001
356855,2014-03-25 19:34:22.888,5.3389999999999995
356856,2014-03-25 19:34:57.375,5.2589999999999995
356857,2014-03-25 19:35:51.746,3.011
356858,2014-03-25 19:35:54.759,34.306
356859,2014-03-25 19:36:36.266,5.317
356860,2014-03-25 19:36:46.507,1.013
356861,2014-03-25 19:36:47.522,24.11
356862,2014-03-25 19:37:21.697,5.29
356863,2014-03-25 19:37:32.658,2.005
356864,2014-03-25 19:37:34.665,34.801
356865,2014-03-25 19:39:11.740,12.042
356868,2014-03-25 19:40:27.701,17.553
356869,2014-03-25 19:40:48.618,5.301
356870,2014-03-25 19:40:54.453,7.365
356871,2014-03-25 19:41:01.819,64.281
356874,2014-03-25 19:53:13.826,5.315
356875,2014-03-25 19:54:55.635,4.013999999999999
356876,2014-03-25 19:54:59.651,231.426
356877,2014-03-25 20:08:48.667,70.235
356880,2014-03-25 20:19:45.694,2.0140000000000002
356881,2014-03-25 20:19:47.710,98.807
356882,2014-03-25 20:36:17.696,4.013
356883,2014-03-25 20:36:21.710,98.762
356884,2014-03-25 20:38:41.750,67.471
356885,2014-03-25 20:39:57.368,88.435
356890,2014-03-25 20:43:28.762,7.051
356894,2014-03-25 20:46:32.101,23.005
356895,2014-03-25 20:47:06.167,5.297000000000001
356896,2014-03-25 20:47:13.977,2.017
356897,2014-03-25 20:47:15.996,57.88399999999999
356898,2014-03-25 20:48:27.717,21.093000000000004
356900,2014-03-25 20:54:34.608,4.018
356901,2014-03-25 20:54:38.628,132.07
356902,2014-03-25 20:57:30.612,9.562999999999999
356903,2014-03-25 20:58:06.756,3.013
356904,2014-03-25 20:58:09.770,31.214000000000002
356905,2014-03-25 21:02:30.720,16.69
356906,2014-03-25 21:04:36.552,5.94
356907,2014-03-25 21:04:42.792,10.565999999999999
356908,2014-03-25 21:15:50.627,3.0239999999999996
356909,2014-03-25 21:15:53.653,3.014
356913,2014-03-25 21:27:31.796,20.083
356916,2014-03-25 21:35:33.167,86.425
356921,2014-03-25 21:44:50.678,95.499
356924,2014-03-25 21:47:00.398,7.0329999999999995
356927,2014-03-25 22:23:48.486,19.135
356930,2014-03-25 22:26:01.125,52.178999999999995
356931,2014-03-25 22:26:53.305,96.986
356932,2014-03-25 22:28:37.858,5.332999999999999
356933,2014-03-25 22:28:44.983,6.016
356934,2014-03-25 22:28:51.002,67.824
356935,2014-03-25 22:30:01.055,35.774
356936,2014-03-25 22:30:38.085,33.191
356939,2014-03-25 22:44:16.193,0.483
356940,2014-03-25 22:44:17.002,5.3229999999999995
356941,2014-03-25 22:45:28.651,4.037
356942,2014-03-25 22:45:32.690,425.44599999999997
356951,2014-03-26 00:01:52.627,76.502
356953,2014-03-26 00:03:43.266,244.11599999999999
356955,2014-03-26 00:07:48.392,30.176
356959,2014-03-26 00:11:05.028,19.074
356961,2014-03-26 00:11:25.114,15.057
356963,2014-03-26 00:12:15.354,1028.85
356964,2014-03-26 00:33:40.085,5.3229999999999995
356965,2014-03-26 01:19:13.193,15.082
356968,2014-03-26 06:48:51.424,15.116
356971,2014-03-26 06:49:23.609,54.356
356972,2014-03-26 07:00:36.835,2.025
356973,2014-03-26 07:00:38.861,36.41
356974,2014-03-26 07:02:00.743,11.082
356975,2014-03-26 07:02:13.717,23.486
356976,2014-03-26 07:04:37.683,8.631
356977,2014-03-26 07:06:04.627,5.327999999999999
356978,2014-03-26 07:06:14.487,5.29
356979,2014-03-26 07:06:20.776,3.01
356980,2014-03-26 07:06:23.788,30.682
356981,2014-03-26 07:08:04.677,5.275
356982,2014-03-26 07:08:34.487,5.332000000000001
356983,2014-03-26 07:08:40.404,3.638
356984,2014-03-26 07:13:16.750,1.444
356985,2014-03-26 07:15:33.519,7.026
356988,2014-03-26 07:16:04.747,46.747
356989,2014-03-26 07:16:53.319,15.062000000000001
356990,2014-03-26 07:17:14.836,5.3020000000000005
356991,2014-03-26 07:17:46.532,5.292999999999999
357000,2014-03-26 07:29:21.270,82.39
357001,2014-03-26 07:31:43.792,2.006
357002,2014-03-26 07:31:45.799,26.697
357003,2014-03-26 07:32:16.634,45.063
357004,2014-03-26 07:33:06.815,17.442999999999998
357005,2014-03-26 07:34:37.816,4.022
357008,2014-03-26 07:35:36.910,10.899000000000001
357009,2014-03-26 07:37:56.612,2.006
357011,2014-03-26 07:38:08.272,38.24
357012,2014-03-26 07:43:24.559,1.203
357013,2014-03-26 07:50:57.700,12.659
357018,2014-03-26 07:53:46.178,10.049
357021,2014-03-26 07:59:50.092,13.767000000000001
357024,2014-03-26 08:00:41.023,19.802
357025,2014-03-26 08:02:22.793,5.236000000000001
357026,2014-03-26 08:03:06.516,9.029
357029,2014-03-26 08:04:03.257,2.009
357030,2014-03-26 08:04:05.269,48.213
357033,2014-03-26 08:06:44.043,78.467
357035,2014-03-26 08:09:41.022,260.58
357036,2014-03-26 08:14:01.604,495.31300000000005
357039,2014-03-26 08:29:23.404,19.518
357040,2014-03-26 08:31:08.638,2.012
357041,2014-03-26 08:31:10.653,55.423
357042,2014-03-26 10:20:31.181,2.8160000000000003
357043,2014-03-26 10:21:29.680,5.291
357044,2014-03-26 10:21:55.663,5.37
357046,2014-03-26 10:22:20.108,7.915
357047,2014-03-26 10:22:32.851,7.111000000000001
357050,2014-03-26 10:23:46.947,20.78
357052,2014-03-26 10:24:47.930,45.636
357053,2014-03-26 10:29:19.744,3.699
357054,2014-03-26 10:30:10.775,4.091
357055,2014-03-26 10:30:23.778,8.029
357057,2014-03-26 10:30:53.937,18.52
357061,2014-03-26 11:00:06.667,25.744
357062,2014-03-26 11:01:08.374,12.052999999999999
357064,2014-03-26 11:06:07.877,1379.578
357065,2014-03-26 11:32:09.533,2.056
357066,2014-03-26 11:34:32.053,246.597
357067,2014-03-26 11:38:38.657,71.337
357068,2014-03-26 11:40:12.663,1.443
357069,2014-03-26 12:00:44.279,5.016
357075,2014-03-26 12:39:44.773,19.057000000000002
357076,2014-03-26 13:51:43.828,5.643
357077,2014-03-26 13:51:49.473,44.101000000000006
357078,2014-03-26 14:20:29.755,25.695
357079,2014-03-26 14:28:14.785,2.032
357080,2014-03-26 14:47:11.410,29.574
357081,2014-03-26 15:15:52.558,5.105
357084,2014-03-26 15:17:50.746,1.0090000000000001
357085,2014-03-26 15:17:51.756,15.904000000000002
357086,2014-03-26 15:21:14.809,5.018
357087,2014-03-26 15:21:19.835,27.375999999999998
357088,2014-03-26 15:22:01.076,5.297999999999999
357089,2014-03-26 15:22:50.743,23.475
357090,2014-03-26 15:23:20.724,8.029
357092,2014-03-26 15:24:27.108,20.805
357093,2014-03-26 15:30:06.374,26.089000000000002
357094,2014-03-26 15:30:32.464,19.398
357095,2014-03-26 15:30:52.855,19.865
357097,2014-03-26 15:32:58.608,10.094
357098,2014-03-26 15:33:19.664,3.011
357099,2014-03-26 15:33:22.677,32.117
357104,2014-03-26 15:43:38.576,2.639
357105,2014-03-26 16:14:52.755,5.234
357106,2014-03-26 16:15:00.240,16.898
357107,2014-03-26 16:15:25.857,17.077
357108,2014-03-26 16:15:42.937,15.402000000000001
357109,2014-03-26 16:16:01.859,20.108
357110,2014-03-26 16:22:19.828,6.032
357121,2014-03-26 16:28:18.266,15.084000000000001
357123,2014-03-26 16:33:51.558,5.2829999999999995
357124,2014-03-26 16:34:10.500,9.991
357125,2014-03-26 16:34:27.551,6.032
357126,2014-03-26 16:34:33.585,11.04
357128,2014-03-26 16:34:49.655,28.285999999999998
357129,2014-03-26 16:40:02.914,5.196000000000001
357130,2014-03-26 16:48:10.612,8.042
357131,2014-03-26 16:48:18.657,9.908
357132,2014-03-26 17:22:29.515,20.954
357133,2014-03-26 17:35:39.473,5.325
357134,2014-03-26 17:35:49.377,12.092
357135,2014-03-26 17:36:03.631,5.019
357136,2014-03-26 17:36:08.654,29.55
357137,2014-03-26 17:36:43.647,5.239
357138,2014-03-26 17:36:55.996,5.42
357139,2014-03-26 17:37:31.676,5.289
357140,2014-03-26 17:38:36.499,5.287999999999999
357141,2014-03-26 17:38:50.664,2.01
357142,2014-03-26 17:38:52.676,26.897
357143,2014-03-26 17:39:38.571,30.32
357144,2014-03-26 17:41:11.134,26.875
357145,2014-03-26 17:46:45.525,1.008
357147,2014-03-26 17:54:24.579,5.289
357148,2014-03-26 17:54:53.522,5.287999999999999
357149,2014-03-26 18:30:22.581,5.235
357150,2014-03-26 19:06:38.671,2.008
357151,2014-03-26 19:06:40.680,3.009
357154,2014-03-26 19:08:07.618,5.291
357155,2014-03-26 19:08:31.664,11.579
357156,2014-03-26 19:09:47.772,5.212000000000001
357186,2014-03-26 20:01:07.694,6.433
357187,2014-03-26 20:01:16.783,9.912
357188,2014-03-26 20:01:26.979,5.29
357189,2014-03-26 20:01:40.700,3.009
357190,2014-03-26 20:01:43.713,65.95
357192,2014-03-26 20:03:04.802,39.755
357193,2014-03-26 20:03:50.193,171.203
357194,2014-03-26 20:06:42.190,52.257
357195,2014-03-26 20:07:34.450,91.73100000000001
357196,2014-03-26 20:11:37.740,4.023
357197,2014-03-26 20:11:41.766,9.142000000000001
357198,2014-03-26 20:12:51.690,2.0069999999999997
357199,2014-03-26 20:12:53.698,32.091
357200,2014-03-26 20:14:09.726,38.342
357201,2014-03-26 20:14:48.934,4.015
357203,2014-03-26 20:14:53.966,19.276
357204,2014-03-26 20:25:09.779,43.927
357205,2014-03-26 20:34:58.624,10.297
357206,2014-03-26 20:39:42.601,5.32
357207,2014-03-26 20:40:14.875,17.863
357208,2014-03-26 20:49:03.664,9.216000000000001
357209,2014-03-26 21:30:49.792,6.308
357211,2014-03-26 21:31:03.953,47.266000000000005
357212,2014-03-26 22:18:57.753,31.29
357213,2014-03-26 22:21:33.739,5.2620000000000005
357214,2014-03-26 22:32:21.622,8.502
357215,2014-03-26 22:32:51.821,2.011
357216,2014-03-26 22:32:53.834,40.491
357217,2014-03-26 22:35:32.641,5.319
357218,2014-03-26 22:36:27.655,1.005
357219,2014-03-26 22:36:28.661,16.799
357220,2014-03-26 22:36:49.724,16.339000000000002
357221,2014-03-26 22:37:32.734,38.098
357222,2014-03-26 22:38:32.809,28.375
357223,2014-03-26 22:40:14.732,37.438
357224,2014-03-26 22:47:55.594,8.876
357225,2014-03-26 22:48:58.549,5.847
357226,2014-03-26 22:51:02.003,2.009
357227,2014-03-26 22:51:04.013,17.372
357229,2014-03-26 22:51:22.397,75.238
357230,2014-03-26 22:52:48.818,27.284000000000002
357231,2014-03-26 22:53:20.734,5.336
357232,2014-03-26 22:53:31.700,4.843999999999999
357233,2014-03-26 22:55:01.174,14.057
357236,2014-03-26 22:55:38.351,24.615
357237,2014-03-26 22:56:10.278,15.773
357238,2014-03-26 23:00:06.394,4.023
357239,2014-03-26 23:00:10.431,32.015
357240,2014-03-26 23:01:18.808,6.022
357243,2014-03-26 23:01:51.953,17.624000000000002
357245,2014-03-26 23:03:37.601,5.303999999999999
357246,2014-03-26 23:04:38.740,1.002
357247,2014-03-26 23:04:39.743,6.022
357250,2014-03-26 23:08:45.726,4.013
357251,2014-03-26 23:08:49.740,23.171
357252,2014-03-26 23:09:20.834,5.296
357253,2014-03-26 23:09:44.595,10.39
357254,2014-03-26 23:10:12.693,2.013
357255,2014-03-26 23:10:14.707,32.949
357256,2014-03-26 23:10:53.421,14.487
357257,2014-03-26 23:13:10.190,2.006
357258,2014-03-26 23:13:12.200,39.653
357259,2014-03-26 23:13:58.381,5.159
357260,2014-03-26 23:21:31.667,8.578
357261,2014-03-26 23:31:00.109,5.115
357262,2014-03-27 00:59:59.023,5.596
357263,2014-03-27 01:36:57.937,9.386000000000001
357264,2014-03-27 01:48:31.895,4.57
357265,2014-03-27 01:48:59.572,12.333
357266,2014-03-27 01:49:30.881,106.564
357268,2014-03-27 01:51:59.615,4.087
357272,2014-03-27 01:56:34.371,16.062
357274,2014-03-27 01:57:25.732,124.61200000000001
357282,2014-03-27 09:16:17.035,15.06
357290,2014-03-27 10:22:08.592,5.267
357291,2014-03-27 11:30:54.348,5.33
357292,2014-03-27 11:31:40.753,10.633
357293,2014-03-27 12:00:52.869,4.018
357294,2014-03-27 12:00:56.890,31.694000000000003
357295,2014-03-27 12:01:40.895,5.13
357300,2014-03-27 12:25:16.311,19.066
357307,2014-03-27 13:05:14.198,18.428
357308,2014-03-27 13:05:37.186,34.205999999999996
357311,2014-03-27 13:06:22.457,20.229
357312,2014-03-27 13:06:46.752,12.695
357313,2014-03-27 13:07:08.581,5.146
357314,2014-03-27 13:09:08.990,13.685
357315,2014-03-27 13:09:23.513,26.741999999999997
357316,2014-03-27 13:12:10.430,22.706
357317,2014-03-27 13:12:38.171,7.449
357318,2014-03-27 13:13:25.476,1.733
357319,2014-03-27 13:15:31.049,3.158
357320,2014-03-27 13:16:01.085,5.144
357321,2014-03-27 13:16:06.746,6.712000000000001
357322,2014-03-27 13:21:28.855,5.151
357323,2014-03-27 13:23:24.878,5.2170000000000005
357324,2014-03-27 13:29:46.936,5.08
357325,2014-03-27 13:39:45.210,4.039
357326,2014-03-27 13:39:49.252,33.063
357327,2014-03-27 13:49:33.773,9.047
357328,2014-03-27 13:49:42.825,21.315
357329,2014-03-27 13:50:44.792,25.084
357330,2014-03-27 13:52:21.802,2.202
357331,2014-03-27 14:03:09.844,3.009
357339,2014-03-27 15:07:15.029,18.067999999999998
357341,2014-03-27 15:07:48.210,52.033
357342,2014-03-27 15:08:47.796,32.991
357349,2014-03-27 15:13:45.183,24.682
357350,2014-03-27 15:14:16.365,62.196999999999996
357351,2014-03-27 15:15:44.270,5.178
357352,2014-03-27 15:16:37.072,4.012
357357,2014-03-27 15:21:08.664,7.034
357363,2014-03-27 15:36:56.980,130.965
357367,2014-03-27 15:50:22.433,74.423
357373,2014-03-27 16:28:37.948,3.859
357374,2014-03-27 16:41:47.688,5.27
357375,2014-03-27 16:41:56.269,24.474
357376,2014-03-27 16:42:21.131,14.929
357377,2014-03-27 16:43:48.763,5.194
357378,2014-03-27 16:43:57.303,5.151
357379,2014-03-27 16:44:50.716,23.627
357380,2014-03-27 16:48:54.940,4.02
357382,2014-03-27 16:49:13.755,44.174
357383,2014-03-27 16:49:57.933,2409.4539999999997
357384,2014-03-27 17:30:10.213,1.3159999999999998
357385,2014-03-27 17:38:41.766,4.019
357393,2014-03-27 19:05:20.881,5.337999999999999
357394,2014-03-27 19:31:02.158,6.017
357400,2014-03-27 20:13:07.842,53.22
357407,2014-03-27 21:04:12.766,24.108
357408,2014-03-27 21:22:13.765,4.019
357412,2014-03-27 23:28:02.522,6.042999999999999
357413,2014-03-27 23:28:08.566,6.0329999999999995
357429,2014-03-28 00:57:09.687,12.495999999999999
357430,2014-03-28 00:57:25.681,225.408
357432,2014-03-28 01:01:12.221,25.16
357436,2014-03-28 01:13:00.503,124.81200000000001
357437,2014-03-28 01:18:54.765,10.157
357438,2014-03-28 01:20:42.895,19.224
357439,2014-03-28 01:28:19.980,5.055
357440,2014-03-28 01:53:11.855,1.932
357441,2014-03-28 02:03:58.802,9.164
357442,2014-03-28 04:49:54.970,20.015
357443,2014-03-28 05:03:37.039,35.29
357444,2014-03-28 05:04:12.332,55.601000000000006
357445,2014-03-28 05:05:09.602,62.301
357447,2014-03-28 05:06:17.927,65.378
357449,2014-03-28 05:07:26.328,110.791
357450,2014-03-28 05:09:17.842,141.697
357451,2014-03-28 05:11:45.338,50.622
357452,2014-03-28 05:14:47.877,5.2620000000000005
357453,2014-03-28 05:14:53.619,58.313
357455,2014-03-28 07:25:36.417,15.088
357456,2014-03-28 11:16:22.473,5.0169999999999995
357458,2014-03-28 11:16:38.589,66.918
357459,2014-03-28 11:17:46.187,18.070999999999998
357460,2014-03-28 11:18:17.065,85.546
357461,2014-03-28 11:19:43.213,50.356
357463,2014-03-28 11:21:22.867,28.07
357464,2014-03-28 11:21:51.746,90.303
357465,2014-03-28 11:24:00.246,17.500999999999998
357466,2014-03-28 11:24:19.667,87.884
357467,2014-03-28 11:25:57.895,13.954
357468,2014-03-28 11:26:15.690,9.701
357469,2014-03-28 11:26:27.572,6.026
357470,2014-03-28 11:26:33.601,49.718999999999994
357471,2014-03-28 11:28:03.273,5.221
357472,2014-03-28 11:28:20.003,9.023
357473,2014-03-28 11:28:34.763,5.2589999999999995
357474,2014-03-28 11:29:14.796,5.275
357475,2014-03-28 11:32:03.088,5.31
357476,2014-03-28 11:34:18.900,34.969
357477,2014-03-28 11:35:12.822,156.585
357478,2014-03-28 11:37:49.411,4.45
357479,2014-03-28 11:41:21.796,1.003
357480,2014-03-28 11:41:22.801,17.084
357482,2014-03-28 11:42:27.315,40.407
357483,2014-03-28 11:57:32.835,3.6889999999999996
357484,2014-03-28 11:57:54.793,40.898
357485,2014-03-28 12:02:33.905,4.011
357486,2014-03-28 12:02:37.917,8.824
357487,2014-03-28 12:22:20.779,11.039000000000001
357490,2014-03-28 12:22:40.878,17.074
357493,2014-03-28 12:29:31.384,9.044
357494,2014-03-28 12:29:40.431,8.044
357497,2014-03-28 12:31:33.858,25.116999999999997
357499,2014-03-28 12:32:00.793,415.63199999999995
357500,2014-03-28 12:44:52.823,41.763000000000005
357501,2014-03-28 12:45:36.792,190.699
357502,2014-03-28 12:49:10.953,5.292999999999999
357503,2014-03-28 12:50:01.246,5.021
357504,2014-03-28 12:50:06.269,43.961999999999996
357505,2014-03-28 12:51:44.859,43.917
357506,2014-03-28 13:59:15.295,5.26
357507,2014-03-28 13:59:23.769,2.006
357508,2014-03-28 13:59:25.776,28.164
357511,2014-03-28 14:00:28.188,5.272
357512,2014-03-28 14:00:40.769,5.322
357513,2014-03-28 14:01:24.561,5.291
357514,2014-03-28 14:04:16.786,6.042999999999999
357515,2014-03-28 14:04:22.832,25.733
357516,2014-03-28 14:07:02.835,50.597
357517,2014-03-28 14:08:16.851,18.695999999999998
357518,2014-03-28 14:25:29.772,1.6280000000000001
357519,2014-03-28 14:26:44.834,1.3
357520,2014-03-28 14:27:28.776,4.111000000000001
357521,2014-03-28 14:49:02.678,6.024
357523,2014-03-28 14:49:16.742,21.395
357524,2014-03-28 14:50:04.845,5.279
357525,2014-03-28 14:50:28.071,6.024
357526,2014-03-28 14:50:34.096,27.901999999999997
357527,2014-03-28 14:51:41.769,21.666
357528,2014-03-28 14:59:15.634,41.498000000000005
357529,2014-03-28 15:00:13.140,4.015
357530,2014-03-28 15:00:17.157,11.054
357532,2014-03-28 15:00:40.301,56.784
357533,2014-03-28 15:02:39.835,5.0680000000000005
357534,2014-03-28 15:02:45.029,43.045
357535,2014-03-28 15:03:28.079,17.279
357536,2014-03-28 15:04:14.773,4.015
357537,2014-03-28 15:04:18.792,13.772
357538,2014-03-28 15:09:43.941,4.0280000000000005
357539,2014-03-28 15:09:47.971,19.599
357540,2014-03-28 15:15:55.743,4.732
357542,2014-03-28 15:16:10.536,73.781
357543,2014-03-28 15:19:28.726,34.97
357544,2014-03-28 15:20:47.828,1.5819999999999999
357545,2014-03-28 15:41:52.854,18.464000000000002
357546,2014-03-28 16:12:40.888,20.951999999999998
357547,2014-03-28 16:27:06.834,4.022
357548,2014-03-28 16:27:10.858,23.649
357549,2014-03-28 16:42:22.921,5.11
357550,2014-03-28 16:52:24.684,11.501
357552,2014-03-28 16:53:25.138,17.959
357553,2014-03-28 16:55:12.775,5.2379999999999995
357554,2014-03-28 17:00:37.799,5.172999999999999
357555,2014-03-28 17:02:42.729,5.247000000000001
357556,2014-03-28 17:12:04.904,5.225
357557,2014-03-28 17:12:37.789,5.245
357558,2014-03-28 17:15:12.782,47.348
357562,2014-03-28 17:17:53.846,19.677
357563,2014-03-28 17:19:03.923,5.095
357564,2014-03-28 17:25:19.963,5.092
357565,2014-03-28 17:28:29.823,4.018
357566,2014-03-28 17:28:33.844,10.27
357567,2014-03-28 17:39:28.010,6.242000000000001
357568,2014-03-28 17:41:36.931,5.74
357576,2014-03-28 17:53:18.881,22.522
357577,2014-03-28 18:11:54.786,8.91
357578,2014-03-28 18:20:23.484,5.011
357582,2014-03-28 20:36:37.908,17.088
357584,2014-03-28 20:37:04.118,112.413
357585,2014-03-28 21:11:26.864,5.682
357587,2014-03-28 21:11:41.578,55.04
357588,2014-03-28 21:13:36.789,39.09
357589,2014-03-28 21:14:23.543,41.282
357590,2014-03-28 21:18:57.747,24.404
357591,2014-03-28 21:20:45.766,2.006
357592,2014-03-28 21:20:47.775,1.0170000000000001
357593,2014-03-28 21:20:48.793,77.295
357594,2014-03-28 21:22:09.197,2.005
357595,2014-03-28 21:22:11.203,48.332
357596,2014-03-28 21:23:10.776,33.358000000000004
357597,2014-03-28 21:23:50.698,7.281000000000001
357598,2014-03-28 21:23:58.566,51.966
357599,2014-03-28 21:26:01.809,7.026
357600,2014-03-28 21:26:08.838,4.104
357601,2014-03-28 21:27:51.848,5.275
357602,2014-03-28 21:28:08.752,4.901
357603,2014-03-28 23:25:18.756,2.201
357606,2014-03-28 23:25:34.315,53.808
357607,2014-03-28 23:26:58.852,55.303000000000004
357608,2014-03-28 23:28:21.700,5.291
357609,2014-03-28 23:28:27.572,5.297999999999999
357610,2014-03-28 23:30:54.161,15.699000000000002
357611,2014-03-28 23:31:12.214,14.967
357612,2014-03-28 23:33:44.813,17.554000000000002
