,time,value
1356239,2014-04-17 12:43:39.309,7.6370000000000005
1356240,2014-04-17 12:43:59.651,4.0089999999999995
1356242,2014-04-17 12:44:06.701,18.079
1356244,2014-04-17 12:44:25.795,1.536
1356245,2014-04-17 12:47:33.325,5.0489999999999995
1356246,2014-04-17 12:47:38.384,21.471999999999998
1356247,2014-04-17 12:59:46.089,9.02
1356250,2014-04-17 13:01:39.323,1.443
1356251,2014-04-17 13:01:46.911,5.059
1356252,2014-04-17 13:03:29.502,3.011
1356267,2014-04-17 16:30:04.338,7.441
1356268,2014-04-17 16:32:42.398,3.17
1356270,2014-04-17 16:33:34.940,0.9309999999999999
1356271,2014-04-17 16:36:43.265,4.771
1356272,2014-04-17 16:38:28.118,1.002
1356273,2014-04-17 16:38:29.121,84.574
1356275,2014-04-17 16:39:59.835,8.066
1356277,2014-04-17 16:40:54.174,1.026
1356279,2014-04-17 16:41:03.369,1.3119999999999998
1356280,2014-04-17 16:44:38.124,4.0089999999999995
1356282,2014-04-17 16:46:19.954,1.354
1356283,2014-04-17 16:47:31.111,3.0239999999999996
1356286,2014-04-17 16:48:00.312,1.671
1356287,2014-04-17 16:53:52.961,6.039
1356289,2014-04-17 16:54:45.551,2.89
1356290,2014-04-17 16:57:41.200,7.26
1356291,2014-04-17 16:59:03.134,3.051
1356293,2014-04-17 16:59:09.220,1.054
1356298,2014-04-17 16:59:55.444,1.001
1356300,2014-04-17 17:00:28.598,2.005
1356303,2014-04-17 17:02:12.178,16.053
1356305,2014-04-17 18:07:29.275,19.305999999999997
1356307,2014-04-17 18:07:57.763,1.868
1356308,2014-04-17 18:37:40.513,2.005
1356310,2014-04-17 18:40:00.444,2.272
1356311,2014-04-17 18:53:00.854,4.023
1356313,2014-04-17 18:53:14.999,2.033
1356316,2014-04-17 20:22:08.730,7.355
1356324,2014-04-17 20:23:27.072,28.933000000000003
1356325,2014-04-17 20:26:41.717,1.188
1356326,2014-04-17 20:27:34.894,6.021
1356331,2014-04-17 21:00:09.265,19.178
1356334,2014-04-17 21:02:01.911,4.015
1356337,2014-04-17 21:02:29.089,1.3769999999999998
1356338,2014-04-17 21:09:36.881,4.011
1356340,2014-04-17 21:09:54.051,1.9780000000000002
1356341,2014-04-17 21:24:27.732,3.011
1356343,2014-04-17 21:24:53.061,0.684
1356344,2014-04-17 23:18:15.714,2.552
1356345,2014-04-17 23:20:46.135,3.405
1356346,2014-04-17 23:21:24.648,4.0089999999999995
1356349,2014-04-17 23:22:40.670,1.314
1356350,2014-04-17 23:51:44.071,3.01
1356353,2014-04-17 23:52:40.023,1.002
1356355,2014-04-17 23:52:42.032,1.725
1356356,2014-04-17 23:56:17.688,1.42
1356357,2014-04-18 00:00:30.874,5.0089999999999995
1356360,2014-04-18 00:01:08.957,2.4330000000000003
1356361,2014-04-18 00:09:33.345,3.016
1356363,2014-04-18 00:09:39.413,12.075999999999999
1356365,2014-04-18 00:09:52.520,2.008
1356367,2014-04-18 00:10:01.599,2.03
1356371,2014-04-18 00:24:33.309,2.177
1356373,2014-04-18 00:24:54.759,2.386
1356374,2014-04-18 00:30:34.703,24.391
1356376,2014-04-18 00:31:13.395,1.003
1356379,2014-04-18 00:38:52.897,1.002
1356383,2014-04-18 00:43:06.668,1.986
1356384,2014-04-18 00:45:49.832,37.132
1356386,2014-04-18 00:47:39.522,5.0360000000000005
1356388,2014-04-18 00:48:04.634,4.022
1356390,2014-04-18 00:48:21.723,2.008
1356393,2014-04-18 00:49:35.187,2.023
1356395,2014-04-18 00:49:41.252,2.0269999999999997
1356399,2014-04-18 07:21:52.029,2.114
1356400,2014-04-18 07:25:41.224,10.562000000000001
1356401,2014-04-18 07:28:44.917,3.016
1356404,2014-04-18 07:29:00.105,1.337
1356405,2014-04-18 07:31:28.780,3.0189999999999997
1356407,2014-04-18 07:31:39.881,1.345
1356408,2014-04-18 07:48:25.411,2.332
1356412,2014-04-18 07:50:08.079,78.209
1356413,2014-04-18 07:51:27.944,7.529
1356414,2014-04-18 07:57:05.433,5.224
1356419,2014-04-18 08:09:23.163,2.013
1356421,2014-04-18 10:15:22.924,5.107
1356428,2014-04-18 10:19:27.677,2.501
1356429,2014-04-18 10:23:23.617,6.106
1356434,2014-04-18 10:28:46.897,4.008
1356436,2014-04-18 10:28:55.921,4.019
1356438,2014-04-18 10:29:36.075,2.004
1356440,2014-04-18 10:31:49.660,3.364
1356441,2014-04-18 10:33:03.677,4.111000000000001
1356442,2014-04-18 10:33:36.828,2.391
1356443,2014-04-18 10:40:19.165,5.018
1356444,2014-04-18 10:40:24.191,48.735
1356445,2014-04-18 10:44:43.119,3.012
1356447,2014-04-18 10:45:35.371,1.38
1356448,2014-04-18 10:55:56.578,3.016
1356449,2014-04-18 10:55:59.605,3.122
1356454,2014-04-18 12:28:35.553,2.026
1356458,2014-04-18 12:32:07.986,1.38
1356459,2014-04-18 12:51:38.701,3.008
1356461,2014-04-18 12:51:50.753,6.035
1356463,2014-04-18 12:52:10.881,2.113
1356464,2014-04-18 13:46:10.983,3.642
1356465,2014-04-18 13:56:55.487,4.025
1356467,2014-04-18 13:58:43.609,1.8530000000000002
1356468,2014-04-18 14:25:43.210,5.1339999999999995
1356470,2014-04-18 15:08:25.167,3.3760000000000003
1356482,2014-04-18 15:49:37.490,0.889
1356483,2014-04-18 15:56:23.344,3.008
1356487,2014-04-18 16:59:11.967,3.891
1356490,2014-04-18 18:45:19.448,2.346
1356492,2014-04-18 18:45:51.937,5.882999999999999
1356493,2014-04-18 18:47:39.716,6.675
1356494,2014-04-18 18:48:25.701,33.168
1356496,2014-04-18 18:49:02.885,5.0089999999999995
1356498,2014-04-18 18:49:09.904,1.3940000000000001
1356499,2014-04-18 19:11:11.448,7.145
1356501,2014-04-18 19:11:20.611,1.002
1356503,2014-04-18 19:12:26.598,7.031000000000001
1356505,2014-04-18 19:13:08.835,2.739
1356506,2014-04-18 19:28:25.444,3.028
1356508,2014-04-18 19:28:35.492,5.022
1356513,2014-04-18 19:30:25.111,5.091
1356516,2014-04-18 19:33:05.339,4.547
1356517,2014-04-18 19:44:10.963,4.2010000000000005
1356519,2014-04-18 19:44:26.200,4.011
1356521,2014-04-18 19:46:18.638,2.0780000000000003
1356550,2014-04-18 20:52:44.753,1.219
1356551,2014-04-18 20:58:17.611,3.005
1356553,2014-04-18 20:58:33.799,1.63
1356554,2014-04-18 20:59:19.032,5.024
1356562,2014-04-18 21:20:20.354,1.581
1356563,2014-04-18 21:28:28.048,3.128
1356567,2014-04-18 21:59:29.532,2.278
1356568,2014-04-18 22:11:25.839,4.084
1356569,2014-04-18 22:11:29.926,643.275
1356571,2014-04-18 22:23:09.470,1.4780000000000002
1356572,2014-04-18 22:23:53.249,3.011
1356574,2014-04-18 22:29:11.839,1.141
1356575,2014-04-18 22:37:25.996,14.130999999999998
1356576,2014-04-18 22:37:48.503,9.041
1356581,2014-04-18 22:43:22.269,4.016
1356586,2014-04-18 22:47:34.391,2.0069999999999997
1356589,2014-04-18 22:56:35.793,2.01
1356593,2014-04-18 22:56:51.059,3.011
1356595,2014-04-18 23:01:12.338,189.016
1356601,2014-04-18 23:04:41.486,4.021
1356603,2014-04-18 23:12:53.471,5.013
1356605,2014-04-18 23:13:04.562,3.0460000000000003
1356607,2014-04-18 23:13:53.884,2.01
1356609,2014-04-18 23:14:04.947,1.002
1356613,2014-04-18 23:16:50.753,3.069
1356617,2014-04-18 23:21:01.579,2.481
1356618,2014-04-18 23:23:52.118,6.016
1356620,2014-04-18 23:24:06.194,3.5069999999999997
1356621,2014-04-18 23:24:11.381,1.8359999999999999
1356622,2014-04-18 23:26:51.230,1.577
1356623,2014-04-19 09:05:00.681,7.024
1356625,2014-04-19 09:05:40.964,5.023
1356630,2014-04-19 09:15:27.592,2.004
1356633,2014-04-19 09:29:13.878,1.0070000000000001
1356635,2014-04-19 09:29:15.891,1.83
1356636,2014-04-19 09:44:46.690,5.129
1356638,2014-04-19 09:44:52.823,2.3819999999999997
1356640,2014-04-19 09:45:07.602,19.052
1356641,2014-04-19 09:56:23.941,13.039000000000001
1356646,2014-04-19 09:57:10.782,2.046
1356647,2014-04-19 09:57:42.676,28.155
1356649,2014-04-19 09:58:32.966,20.685
1356650,2014-04-19 09:59:21.796,7.627999999999999
1356651,2014-04-19 10:28:19.848,4.046
1356653,2014-04-19 10:28:44.082,3.01
1356656,2014-04-19 10:28:52.114,1.006
1356660,2014-04-19 11:16:26.964,1.002
1356662,2014-04-19 11:16:37.055,0.929
1356663,2014-04-19 11:31:41.709,5.015
1356665,2014-04-19 11:31:49.736,1.003
1356671,2014-04-19 11:34:35.707,2.009
1356673,2014-04-19 11:35:11.834,3.264
1356674,2014-04-19 11:40:30.042,3.0069999999999997
1356676,2014-04-19 11:40:56.193,2.006
1356678,2014-04-19 11:41:23.418,1.002
1356680,2014-04-19 11:42:18.707,1.002
1356684,2014-04-19 11:44:20.328,1.002
1356688,2014-04-19 11:54:25.038,2.0269999999999997
1356690,2014-04-19 11:55:39.427,1.443
1356691,2014-04-19 11:59:49.882,4.011
1356693,2014-04-19 12:00:36.355,2.137
1356694,2014-04-19 12:05:54.255,4.657
1356696,2014-04-19 12:06:05.302,13.046
1356697,2014-04-19 12:18:50.098,7.706
1356698,2014-04-19 13:18:50.520,30.009
1356699,2014-04-19 13:19:42.186,4.019
1356702,2014-04-19 13:22:24.665,2.036
1356706,2014-04-19 13:47:18.062,1.002
1356708,2014-04-19 13:49:52.161,5.039
1356710,2014-04-19 13:54:07.292,1.005
1356715,2014-04-19 14:53:46.519,3.028
1356717,2014-04-19 14:54:11.625,2.009
1356719,2014-04-19 14:54:17.750,1.003
1356721,2014-04-19 14:55:31.010,2.18
1356722,2014-04-19 16:27:22.168,3.049
1356724,2014-04-19 16:27:35.269,3.0239999999999996
1356735,2014-04-19 16:36:42.082,1.002
1356737,2014-04-19 16:41:19.443,1.014
1356739,2014-04-19 16:41:28.513,8.035
1356741,2014-04-19 16:42:29.907,2.003
1356745,2014-04-19 16:53:18.828,2.005
1356748,2014-04-19 16:53:28.859,4.412
1356749,2014-04-19 16:53:50.316,4.0089999999999995
1356756,2014-04-19 17:26:15.950,2.021
1356759,2014-04-19 17:27:39.482,2.01
1356764,2014-04-19 17:45:56.305,1.168
1356766,2014-04-19 17:45:58.493,16.174
1356769,2014-04-19 17:47:03.678,1.0070000000000001
1356776,2014-04-19 18:45:14.244,1.002
1356778,2014-04-19 18:45:26.299,1.001
1356780,2014-04-19 18:46:00.503,2.02
1356782,2014-04-19 18:48:50.408,2.414
1356783,2014-04-19 19:44:35.921,3.2089999999999996
1356788,2014-04-19 19:47:28.894,1.235
1356790,2014-04-19 19:48:36.428,1.003
1356792,2014-04-19 19:50:36.914,2.003
1356794,2014-04-19 19:50:58.039,1.419
1356795,2014-04-19 19:51:36.982,4.683
1356796,2014-04-19 20:32:50.089,9.115
1356799,2014-04-19 20:33:48.563,0.9179999999999999
1356800,2014-04-19 21:09:48.532,3.0669999999999997
1356802,2014-04-19 21:10:04.645,8.025
1356804,2014-04-19 21:11:03.871,1.9780000000000002
1356805,2014-04-19 21:15:11.519,7.08
1356806,2014-04-19 21:17:09.242,17.067999999999998
1356809,2014-04-19 21:18:39.058,1.916
1356810,2014-04-19 21:22:10.494,4.0089999999999995
1356812,2014-04-19 21:23:05.697,1.002
1356814,2014-04-19 21:23:49.881,1.002
1356819,2014-04-19 21:26:11.203,30.334
1356820,2014-04-19 21:26:51.099,14.062000000000001
1356827,2014-04-19 21:28:54.063,44.763000000000005
1356828,2014-04-19 21:29:40.184,14.205
1356829,2014-04-19 21:49:14.513,2.57
1356830,2014-04-19 21:57:34.641,39.53
1356831,2014-04-19 21:58:18.901,16.084
1356835,2014-04-19 22:01:26.303,4.128
1356836,2014-04-19 22:01:34.882,21.113000000000003
1356838,2014-04-19 22:02:15.095,2.011
1356845,2014-04-19 22:17:26.115,4.013999999999999
1356849,2014-04-19 22:27:37.367,3.517
1356850,2014-04-19 22:31:09.137,1.038
1356851,2014-04-19 22:50:25.368,5.027
1356854,2014-04-19 22:53:45.096,3.0060000000000002
1356856,2014-04-19 22:53:53.115,2.0069999999999997
1356859,2014-04-19 22:59:07.092,3.011
1356865,2014-04-19 23:14:55.444,7.017
1356866,2014-04-19 23:15:02.463,32708.818
1356868,2014-04-20 08:20:12.286,2.005
1356880,2014-04-20 13:55:27.753,6.841
1356881,2014-04-20 13:59:15.180,5.041
1356883,2014-04-20 13:59:22.257,5.021
1356885,2014-04-20 13:59:35.312,5.02
1356887,2014-04-20 14:01:29.742,1.5830000000000002
1356888,2014-04-20 14:01:57.651,1.8619999999999999
1356889,2014-04-20 14:23:22.290,2.059
1356891,2014-04-20 14:24:30.601,1.008
1356896,2014-04-20 14:33:39.888,1.058
1356897,2014-04-20 16:37:00.612,7.122999999999999
1356899,2014-04-20 16:37:15.785,1.004
1356901,2014-04-20 16:39:14.280,1.484
1356902,2014-04-20 16:43:14.223,3.008
1356908,2014-04-20 16:50:34.558,2.006
1356913,2014-04-20 17:07:52.496,4.053999999999999
1356917,2014-04-20 17:33:55.726,1.025
1356918,2014-04-20 17:35:21.131,1.02
1356920,2014-04-20 17:35:46.484,2.119
1356921,2014-04-20 17:42:57.022,9.831
1356922,2014-04-20 17:51:37.742,6.026
1356925,2014-04-20 17:52:10.894,2.259
1356926,2014-04-20 18:09:12.325,6.017
1356931,2014-04-20 18:44:51.010,3.009
1356933,2014-04-20 18:44:58.127,1.002
1356938,2014-04-20 20:24:41.448,3.008
1356942,2014-04-20 21:08:34.233,3.0189999999999997
1356947,2014-04-20 22:01:02.938,2.015
1356949,2014-04-20 22:01:15.043,2.006
1356953,2014-04-20 22:03:31.763,2.0069999999999997
1356955,2014-04-20 22:05:52.453,1.002
1356957,2014-04-20 22:05:55.517,2.013
1356959,2014-04-20 22:06:20.733,32.593
1356960,2014-04-20 22:08:04.303,23.083000000000002
1356962,2014-04-20 22:08:30.427,1.002
1356966,2014-04-20 22:18:10.105,1.003
1356970,2014-04-20 22:24:30.584,16.094
1356972,2014-04-20 22:24:50.697,1.001
1356975,2014-04-20 22:28:25.198,1.683
1356976,2014-04-20 22:36:59.134,4.656000000000001
1356977,2014-04-20 22:47:05.630,6.013
1356979,2014-04-20 22:47:15.661,18.755
1356980,2014-04-20 23:33:48.552,4.015
1356982,2014-04-20 23:33:58.595,4.556
1356983,2014-04-21 08:38:29.664,6.018
1356985,2014-04-21 08:39:03.841,5.033
1356995,2014-04-21 12:55:59.974,7.757999999999999
1356997,2014-04-21 12:56:08.736,4.023
1356999,2014-04-21 12:56:16.632,2.005
1357001,2014-04-21 12:56:21.663,8.045
1357003,2014-04-21 12:56:49.788,5.03
1357005,2014-04-21 12:57:06.874,4.018
1357008,2014-04-21 12:57:23.059,42.942
1357009,2014-04-21 13:46:32.319,5.359
1357010,2014-04-21 13:46:47.460,7.0360000000000005
1357012,2014-04-21 13:47:03.523,2.046
1357013,2014-04-21 14:26:09.845,5.675
1357014,2014-04-21 15:06:44.029,3.02
1357016,2014-04-21 15:07:01.124,1.5590000000000002
1357017,2014-04-21 16:04:29.673,4.092
1357030,2014-04-21 18:01:06.793,1.03
1357036,2014-04-21 18:30:02.592,1.028
1357038,2014-04-21 18:30:08.786,1.024
1357040,2014-04-21 18:30:15.845,1.034
1357045,2014-04-21 18:31:16.282,2.006
1357047,2014-04-21 18:32:35.634,2.024
1357051,2014-04-21 18:36:57.075,1.002
1357053,2014-04-21 18:37:01.086,1.7109999999999999
1357054,2014-04-21 18:38:28.819,1.091
1357055,2014-04-21 18:39:43.085,16.070999999999998
1357058,2014-04-21 18:40:25.368,2.008
1357061,2014-04-21 18:44:18.621,5.047
1357063,2014-04-21 18:46:40.221,1.005
1357070,2014-04-21 18:51:08.318,2.005
1357074,2014-04-21 18:52:35.888,5.033
1357081,2014-04-21 18:54:14.346,1.2770000000000001
1357082,2014-04-21 19:22:47.022,1.979
1357083,2014-04-21 19:27:09.140,10.062999999999999
1357085,2014-04-21 19:27:51.322,4.012
1357088,2014-04-21 19:50:56.891,1.008
1357089,2014-04-21 19:50:57.907,92.64299999999999
1357090,2014-04-21 20:06:20.164,6.422999999999999
1357091,2014-04-21 20:28:25.217,2.08
1357093,2014-04-21 20:28:29.420,2.008
1357102,2014-04-21 21:28:01.088,2.515
1357103,2014-04-21 21:29:15.624,3.338
1357104,2014-04-21 21:30:33.493,15.309000000000001
1357105,2014-04-21 21:32:08.325,4.044
1357107,2014-04-21 21:32:13.395,1.145
1357108,2014-04-21 21:50:21.088,5.016
1357110,2014-04-21 21:50:33.244,2.255
1357111,2014-04-21 22:10:17.285,4.019
1357113,2014-04-21 22:10:41.427,2.475
1357114,2014-04-21 22:12:03.489,4.586
1357115,2014-04-21 22:26:34.051,5.032
1357120,2014-04-22 07:47:04.599,26.755
1357121,2014-04-22 07:47:58.984,9.128
1357128,2014-04-22 07:51:17.700,3.0269999999999997
1357133,2014-04-22 07:58:29.552,7.832999999999999
1357134,2014-04-22 08:03:31.263,31.256999999999998
1357135,2014-04-22 08:14:16.619,8.332
1357143,2014-04-22 08:51:54.539,1.002
1357148,2014-04-22 08:55:56.446,1.001
1357152,2014-04-22 09:06:44.223,2.256
1357153,2014-04-22 09:07:42.326,3.013
1357155,2014-04-22 09:08:09.444,2.005
1357164,2014-04-22 09:14:38.700,1.004
1357167,2014-04-22 09:19:22.698,1.182
1357168,2014-04-22 09:22:02.697,3.011
1357170,2014-04-22 09:22:58.904,1.939
1357171,2014-04-22 09:24:09.436,8.597000000000001
1357172,2014-04-22 09:24:33.253,10.033
1357175,2014-04-22 09:26:37.434,3.181
1357176,2014-04-22 09:28:15.262,13.075999999999999
1357180,2014-04-22 09:30:11.359,1.445
1357181,2014-04-22 09:32:37.674,5.146
1357187,2014-04-22 09:47:12.128,2.005
1357189,2014-04-22 09:48:07.384,4.015
1357194,2014-04-22 09:50:57.186,5.018
1357198,2014-04-22 09:52:35.375,1.001
1357202,2014-04-22 09:56:23.611,1.534
1357203,2014-04-22 09:59:49.243,4.073
1357204,2014-04-22 10:01:13.637,3.0069999999999997
1357206,2014-04-22 10:01:33.737,10.959000000000001
1357207,2014-04-22 10:01:50.345,32.076
1357208,2014-04-22 10:02:24.358,71.41
1357209,2014-04-22 10:05:14.296,4.067
1357211,2014-04-22 10:05:20.378,1.556
1357212,2014-04-22 10:07:26.845,3.013
1357214,2014-04-22 10:07:36.930,3.011
1357216,2014-04-22 10:07:52.992,101.285
1357218,2014-04-22 10:09:36.293,1.002
1357225,2014-04-22 10:10:59.812,1.6669999999999998
1357226,2014-04-22 10:13:52.473,292.457
1357229,2014-04-22 10:20:00.265,6.756
1357230,2014-04-22 10:20:07.543,2.589
1357231,2014-04-22 10:21:06.857,10.04
1357233,2014-04-22 10:23:14.638,2.298
1357234,2014-04-22 10:24:54.081,3.0180000000000002
1357236,2014-04-22 10:25:36.226,1.831
1357237,2014-04-22 10:26:59.719,10.061
1357240,2014-04-22 10:29:45.036,1.902
1357241,2014-04-22 10:30:11.355,13.05
1357243,2014-04-22 10:30:33.578,1.6469999999999998
1357244,2014-04-22 10:30:57.851,5.013
1357247,2014-04-22 10:31:52.107,1.01
1357250,2014-04-22 10:47:24.668,1.001
1357252,2014-04-22 10:47:58.099,0.377
1357253,2014-04-22 10:48:48.256,4.021
1357255,2014-04-22 10:49:01.398,3.0060000000000002
1357259,2014-04-22 10:49:55.621,1.801
1357260,2014-04-22 10:50:39.315,3.6660000000000004
1357261,2014-04-22 10:52:30.562,1.767
1357262,2014-04-22 10:58:58.622,2.755
1357263,2014-04-22 10:59:18.861,2.826
1357264,2014-04-22 11:00:05.901,4.527
1357265,2014-04-22 11:00:56.700,4.013999999999999
1357271,2014-04-22 11:16:21.507,0.302
1357272,2014-04-22 11:24:00.368,6.019
1357284,2014-04-22 11:48:21.246,5.013
1357287,2014-04-22 11:49:08.418,1.798
1357288,2014-04-22 12:12:56.891,3.037
1357290,2014-04-22 12:13:08.961,3.074
1357292,2014-04-22 12:13:17.078,1.008
1357297,2014-04-22 12:37:21.871,2.0380000000000003
1357301,2014-04-22 12:43:28.946,1.004
1357306,2014-04-22 12:54:22.180,4.312
1357307,2014-04-22 12:55:18.275,18.224
1357308,2014-04-22 12:56:31.523,5.015
1357310,2014-04-22 12:56:42.572,4.008
1357317,2014-04-22 12:57:52.855,2.051
1357322,2014-04-22 13:00:03.332,2.005
1357325,2014-04-22 13:00:50.766,1.043
1357328,2014-04-22 13:00:58.148,4.22
1357329,2014-04-22 13:08:58.387,24.430999999999997
1357330,2014-04-22 13:42:59.253,6.016
1357334,2014-04-22 13:45:07.187,12.478
1357335,2014-04-22 13:45:36.266,3.01
1357337,2014-04-22 13:46:00.375,2.006
1357339,2014-04-22 13:48:08.931,15.04
1357341,2014-04-22 13:49:03.178,5.0169999999999995
1357343,2014-04-22 13:49:34.325,1.003
1357349,2014-04-22 14:11:32.857,3.005
1357351,2014-04-22 14:11:46.994,5.013
1357364,2014-04-22 14:27:28.641,1.002
1357367,2014-04-22 14:30:33.563,7.695
1357368,2014-04-22 14:30:43.647,3.009
1357374,2014-04-22 14:34:51.661,1.001
1357376,2014-04-22 14:35:06.743,2.195
1357377,2014-04-22 14:35:54.750,3.077
1357379,2014-04-22 14:36:47.361,1.0490000000000002
1357392,2014-04-22 15:04:51.865,1.329
1357393,2014-04-22 15:06:33.484,4.699
1357394,2014-04-22 15:11:42.088,33.355
1357395,2014-04-22 15:18:30.825,4.012
1357401,2014-04-22 15:41:14.841,2.003
1357403,2014-04-22 15:48:17.628,4.013
1357405,2014-04-22 15:48:34.686,1.016
1357407,2014-04-22 15:53:38.289,15.163
1357409,2014-04-22 15:55:18.911,8.025
1357413,2014-04-22 16:10:16.071,8.993
1357414,2014-04-22 16:11:32.900,1.781
1357416,2014-04-22 16:23:33.289,9.649
1357417,2014-04-22 16:25:07.576,5.012
1357419,2014-04-22 16:27:03.128,1.008
1357421,2014-04-22 16:27:19.328,5.018
1357427,2014-04-22 16:36:52.082,1.091
1357430,2014-04-22 16:40:14.351,1.1179999999999999
1357431,2014-04-22 16:40:19.779,12.912
1357432,2014-04-22 16:40:41.822,2.117
1357433,2014-04-22 16:52:27.193,5.02
1357448,2014-04-22 17:47:39.969,2.028
1357450,2014-04-22 17:48:31.348,4.243
1357451,2014-04-22 17:50:19.032,5.064
1357458,2014-04-22 17:52:11.145,1.126
1357461,2014-04-22 17:52:54.006,2.4459999999999997
1357462,2014-04-22 17:53:41.805,4.881
1357463,2014-04-22 17:54:15.852,5.023
1357466,2014-04-22 17:59:45.897,5.681
1357467,2014-04-22 18:20:42.799,2.026
1357469,2014-04-22 18:21:08.355,2.64
1357470,2014-04-22 18:27:22.013,3.014
1357472,2014-04-22 18:27:53.150,1.284
1357473,2014-04-22 18:31:02.638,4.01
1357475,2014-04-22 18:31:17.683,6.062
1357477,2014-04-22 18:31:25.821,1.22
1357478,2014-04-22 18:32:08.140,4.013
1357480,2014-04-22 18:32:16.316,2.8930000000000002
1357481,2014-04-22 18:34:03.785,6.314
1357483,2014-04-22 18:34:39.562,1.305
1357484,2014-04-22 18:35:31.523,4.0089999999999995
1357486,2014-04-22 18:35:36.542,5.935
1357487,2014-04-22 18:40:43.048,15.630999999999998
1357488,2014-04-22 18:43:21.969,4.144
1357490,2014-04-22 18:45:05.769,1.003
1357494,2014-04-22 18:45:54.187,1.002
1357498,2014-04-22 18:46:28.427,2.006
1357505,2014-04-22 18:49:22.361,1.003
1357508,2014-04-22 18:49:58.663,1.02
1357512,2014-04-22 18:50:58.964,1.3130000000000002
1357513,2014-04-22 18:53:53.270,7.765
1357514,2014-04-22 18:55:29.292,1.5419999999999998
1357515,2014-04-22 18:56:21.401,1.84
1357516,2014-04-22 20:55:53.203,3.1210000000000004
1357518,2014-04-22 20:56:04.428,9.477
1357519,2014-04-22 20:56:29.845,97.89399999999999
1357520,2014-04-22 20:58:09.385,38.934
1357521,2014-04-22 20:59:24.203,37.655
1357522,2014-04-22 21:00:25.339,18.08
1357525,2014-04-22 21:00:49.467,1.0070000000000001
1357529,2014-04-22 21:02:03.651,1.0190000000000001
1357535,2014-04-22 21:04:15.717,1.06
1357537,2014-04-22 21:04:29.835,1.0090000000000001
1357543,2014-04-22 21:11:48.273,2.021
1357545,2014-04-22 21:11:57.319,32.861
1357546,2014-04-22 21:13:07.203,6.084
1357548,2014-04-22 21:13:33.770,1.028
1357550,2014-04-22 21:13:42.009,3.03
1357551,2014-04-22 21:15:31.344,6.392
1357552,2014-04-22 21:18:41.493,34.601
1357553,2014-04-22 21:19:22.894,7.832999999999999
1357554,2014-04-22 21:19:59.676,2.5780000000000003
1357555,2014-04-22 21:21:02.427,5.037
1357557,2014-04-22 21:21:32.885,4.697
1357558,2014-04-22 21:22:30.941,8.081
1357559,2014-04-22 21:26:51.494,8.503
1357560,2014-04-22 21:28:49.052,3.01
1357563,2014-04-22 21:30:21.118,3.015
