,time,value
353433,2014-05-01 10:10:43.134,68.19800000000001
353434,2014-05-01 10:11:55.937,257.865
353437,2014-05-01 10:16:28.966,2.31
353438,2014-05-01 10:45:58.710,2.1319999999999997
353439,2014-05-01 10:46:00.842,114.275
353440,2014-05-01 10:50:24.187,4.081
353441,2014-05-01 10:52:58.711,1.768
353442,2014-05-01 11:23:06.259,2.052
353448,2014-05-01 11:24:25.063,15.642999999999999
353449,2014-05-01 11:30:02.973,2.134
353452,2014-05-01 11:30:25.339,28.115
353454,2014-05-01 11:30:54.466,79.125
353455,2014-05-01 11:33:06.102,115.734
353459,2014-05-01 11:35:07.954,6.2829999999999995
353460,2014-05-01 11:54:50.940,1.4780000000000002
353461,2014-05-01 12:00:56.325,3.089
353468,2014-05-01 12:03:20.312,45.435
353469,2014-05-01 13:00:34.209,4.027
353471,2014-05-01 13:00:47.459,9.545
353472,2014-05-01 13:03:56.711,17.944000000000003
353473,2014-05-01 13:04:16.538,17.197
353474,2014-05-01 13:07:24.904,10.138
353475,2014-05-01 13:08:23.073,15.729000000000001
353476,2014-05-01 13:10:21.035,3.01
353478,2014-05-01 13:10:25.049,433.051
353480,2014-05-01 13:17:39.141,123.15100000000001
353481,2014-05-01 14:28:34.016,5.888
353482,2014-05-01 14:42:02.937,17.477999999999998
353483,2014-05-01 15:00:25.528,4.0360000000000005
353485,2014-05-01 15:00:36.678,49.302
353496,2014-05-01 16:39:51.494,25.426
353497,2014-05-01 16:46:51.009,4.973
353498,2014-05-01 16:48:11.089,60.174
353499,2014-05-01 17:06:51.046,4.095
353519,2014-05-01 21:45:43.127,121.899
353524,2014-05-01 22:00:40.309,117.37
353525,2014-05-01 22:14:45.884,4.013
353531,2014-05-01 23:01:44.680,106.65299999999999
353535,2014-05-01 23:06:19.466,10.464
353536,2014-05-02 00:52:26.092,20.045
353537,2014-05-02 01:26:07.586,62.898999999999994
353538,2014-05-02 04:18:46.976,7.064
353539,2014-05-02 04:18:54.088,9.237
353540,2014-05-02 06:26:52.273,0.743
353541,2014-05-02 06:32:33.161,4.09
353542,2014-05-02 07:58:42.806,10.03
353543,2014-05-02 07:58:54.717,11.029000000000002
353547,2014-05-02 07:59:19.974,22.375999999999998
353549,2014-05-02 07:59:44.368,149.356
353550,2014-05-02 08:16:48.494,4.084
353552,2014-05-02 08:16:53.642,153.275
353553,2014-05-02 09:13:39.477,19.695
353554,2014-05-02 10:12:14.457,5.034
353556,2014-05-02 10:12:38.644,93.225
353557,2014-05-02 10:52:35.779,8.247
353558,2014-05-02 10:57:18.160,10.112
353566,2014-05-02 11:41:07.075,7.886
353567,2014-05-02 11:41:48.964,1.431
353568,2014-05-02 11:44:38.917,1.17
353569,2014-05-02 11:49:01.316,1.6669999999999998
353570,2014-05-02 11:49:27.323,0.956
353571,2014-05-02 11:50:33.115,2.005
353572,2014-05-02 11:53:37.680,1.84
353573,2014-05-02 12:51:06.938,10.353
353574,2014-05-02 12:52:41.943,2.17
353576,2014-05-02 12:53:00.276,14.181
353594,2014-05-02 13:05:47.098,36.411
353595,2014-05-02 13:06:25.973,1.892
353596,2014-05-02 13:51:01.088,3.0239999999999996
353597,2014-05-02 13:51:04.114,13.057
353598,2014-05-02 13:51:17.174,8.033999999999999
353599,2014-05-02 13:51:25.210,82.344
353600,2014-05-02 13:52:49.575,1.361
353614,2014-05-02 13:59:50.921,36.283
353615,2014-05-02 14:40:47.095,5.425
353616,2014-05-02 14:41:05.025,0.895
353617,2014-05-02 14:50:52.063,21.259
353656,2014-05-02 22:11:01.210,18.012
353657,2014-05-02 22:19:55.036,103.95700000000001
353658,2014-05-02 22:21:57.460,4.203
353659,2014-05-02 22:22:03.046,5.04
353667,2014-05-03 00:06:54.082,94.711
353668,2014-05-03 00:09:46.914,71.622
353669,2014-05-03 00:58:44.229,9.868
353670,2014-05-03 00:59:55.085,104.9
353671,2014-05-03 01:19:53.505,11.905
353672,2014-05-03 02:28:14.910,19.932000000000002
353673,2014-05-03 07:01:42.220,0.797
353674,2014-05-03 07:01:47.849,60.229
353675,2014-05-03 08:46:41.788,1.177
353676,2014-05-03 09:23:52.009,1.37
353677,2014-05-03 09:30:53.125,4.02
353679,2014-05-03 09:31:06.194,67.366
353682,2014-05-03 09:37:02.970,440.413
353683,2014-05-03 09:44:29.657,121.447
353684,2014-05-03 09:47:23.690,62.943000000000005
353685,2014-05-03 09:48:31.232,174.479
353686,2014-05-03 09:51:55.736,63.018
353687,2014-05-03 09:53:22.720,588.952
353694,2014-05-03 11:59:58.286,59.45399999999999
353705,2014-05-03 12:34:00.994,101.01700000000001
353706,2014-05-03 12:46:45.029,4.013
353708,2014-05-03 12:46:56.158,12.14
353710,2014-05-03 12:47:11.407,2.013
353716,2014-05-03 15:08:37.158,63.452
353718,2014-05-03 15:09:56.710,1.067
353719,2014-05-03 15:10:01.756,6.97
353720,2014-05-03 15:10:10.158,1.683
353721,2014-05-03 15:10:19.101,60.117
353722,2014-05-03 16:01:47.210,3.1210000000000004
353732,2014-05-03 17:09:35.732,48.756
353733,2014-05-03 17:43:31.759,13.088
353740,2014-05-03 17:53:41.963,5.075
353743,2014-05-03 18:14:09.316,5.053999999999999
353744,2014-05-03 18:14:14.371,5.03
353784,2014-05-03 23:03:03.243,65.347
353801,2014-05-04 09:55:15.233,20.157
353806,2014-05-04 11:07:31.999,114.81700000000001
353807,2014-05-04 11:20:38.058,3.853
353808,2014-05-04 11:21:01.845,10.029
353809,2014-05-04 11:21:23.694,4.019
353810,2014-05-04 11:21:27.713,61.81
353811,2014-05-04 11:43:25.720,4.083
353812,2014-05-04 11:43:29.823,70.488
353813,2014-05-04 13:13:23.536,5.065
353815,2014-05-04 13:13:38.693,2.008
353822,2014-05-04 13:16:20.437,62.426
353830,2014-05-04 13:29:49.657,9.025
353837,2014-05-04 14:01:49.690,11.962
353838,2014-05-04 14:03:09.565,3.07
353846,2014-05-04 14:03:51.045,2.944
353847,2014-05-04 14:07:41.095,29.208000000000002
353850,2014-05-04 14:08:28.430,67.579
353851,2014-05-04 15:12:54.424,83.37899999999999
353853,2014-05-04 15:14:27.836,5.022
353854,2014-05-04 15:14:32.861,21.537
353855,2014-05-04 15:20:46.263,4.08
353856,2014-05-04 15:20:50.344,270.6
353857,2014-05-04 15:25:52.539,20.284000000000002
353863,2014-05-04 17:52:47.813,33.403
353864,2014-05-04 17:53:21.217,9.041
353876,2014-05-04 18:55:20.762,8.187000000000001
353878,2014-05-04 18:55:29.959,59.525
353879,2014-05-04 19:02:47.990,4.013999999999999
353881,2014-05-04 19:02:53.013,43.34
353884,2014-05-04 20:03:39.092,44.323
353885,2014-05-04 20:09:15.003,38.672
353886,2014-05-04 20:24:39.066,24.182
353887,2014-05-04 20:25:03.250,57.071999999999996
353888,2014-05-04 20:37:17.720,10.126
353889,2014-05-04 20:43:20.986,9.809
353890,2014-05-04 21:18:43.111,3.013
353891,2014-05-04 21:18:46.127,21.232
353893,2014-05-04 21:19:13.391,1.175
353894,2014-05-04 21:19:14.566,2037.132
353895,2014-05-04 21:54:23.023,69.085
353896,2014-05-04 21:58:26.160,3.015
353913,2014-05-04 23:13:07.158,33.296
353915,2014-05-04 23:13:42.466,66.942
353916,2014-05-04 23:58:29.773,19.948
353917,2014-05-05 01:01:41.539,6.098
