,time,value
347272,2014-05-01 19:12:26.864,4.115
347273,2014-05-01 19:12:41.940,4.12
347274,2014-05-01 19:12:50.063,6.015
347281,2014-05-01 19:24:48.736,3.765
347282,2014-05-01 20:24:43.095,4.013999999999999
347291,2014-05-01 23:16:52.207,36.493
347315,2014-05-02 12:46:38.492,50.347
347316,2014-05-02 12:47:28.839,12.182
347317,2014-05-02 12:47:41.023,224.429
347319,2014-05-02 12:51:30.533,41.181000000000004
347321,2014-05-02 12:52:12.719,8.336
347322,2014-05-02 13:01:48.694,5.1080000000000005
347323,2014-05-02 13:03:00.309,77.08
347324,2014-05-02 13:07:11.204,35.367
347325,2014-05-02 13:11:30.983,2.252
347326,2014-05-02 13:12:54.112,35.843
347327,2014-05-02 13:15:52.155,44.43
347331,2014-05-02 13:24:24.266,54.538999999999994
347332,2014-05-02 13:27:16.566,3.5789999999999997
347333,2014-05-02 13:29:42.974,19.152
347334,2014-05-02 13:44:19.180,79.089
347335,2014-05-02 13:52:05.078,43.917
347336,2014-05-02 13:55:59.177,4.615
347337,2014-05-02 13:58:15.187,1.619
347338,2014-05-02 14:03:42.112,1.246
347339,2014-05-02 14:03:57.194,3.0780000000000003
347352,2014-05-02 14:48:35.711,42.39
347353,2014-05-02 14:50:16.270,1.704
347354,2014-05-02 14:54:13.973,9.251
347355,2014-05-02 14:55:52.171,1.131
347363,2014-05-02 15:05:42.572,3.033
347376,2014-05-02 16:46:18.265,9.03
347377,2014-05-02 16:47:28.069,30.095
347378,2014-05-02 16:49:34.346,28.000999999999998
347379,2014-05-02 16:51:51.927,5.205
347380,2014-05-02 17:00:21.989,5.642
347381,2014-05-02 17:01:23.724,2.7239999999999998
347382,2014-05-02 17:20:34.487,3.2119999999999997
347383,2014-05-02 17:25:05.046,5.876
347384,2014-05-02 17:27:47.884,7.022
347407,2014-05-02 20:51:39.209,16.076
347408,2014-05-02 20:54:42.048,4.65
347409,2014-05-02 20:58:18.203,1.162
347410,2014-05-02 21:09:55.279,4.021
347412,2014-05-02 21:10:06.842,0.494
347413,2014-05-02 21:11:07.121,5.0169999999999995
347417,2014-05-02 21:12:43.661,59.308
347418,2014-05-02 21:15:49.085,31.199
347419,2014-05-02 21:17:09.338,16.669
347420,2014-05-02 21:36:12.196,31.173000000000002
347421,2014-05-02 21:37:31.937,18.756
347422,2014-05-02 21:38:16.765,14.335
347423,2014-05-02 21:45:30.052,15.839
347424,2014-05-02 21:54:41.010,59.803999999999995
347425,2014-05-02 22:15:20.118,1.374
347426,2014-05-02 22:33:08.051,3.987
347427,2014-05-02 22:39:00.917,1.925
347428,2014-05-02 22:39:41.956,9.325
347431,2014-05-02 23:33:34.273,3.0060000000000002
347439,2014-05-03 00:31:44.595,33.6
347440,2014-05-03 00:44:59.625,4.5360000000000005
347441,2014-05-03 00:47:21.967,31.261999999999997
347442,2014-05-03 00:50:14.062,8.267999999999999
347443,2014-05-03 00:52:10.898,27.441
347444,2014-05-03 01:00:26.328,54.04600000000001
347448,2014-05-03 09:20:21.390,18.366
347452,2014-05-03 09:28:59.193,22.872
347459,2014-05-03 09:34:48.061,9.965
347473,2014-05-03 10:56:27.561,239.859
347474,2014-05-03 11:00:29.075,10.035
347478,2014-05-03 11:03:31.834,19.115
347484,2014-05-03 11:06:42.673,66.819
347485,2014-05-03 11:07:51.242,12.257
347499,2014-05-03 11:16:57.993,22.083000000000002
347511,2014-05-03 11:19:51.085,12.052999999999999
347516,2014-05-03 11:22:46.815,60.701
347518,2014-05-03 11:23:51.596,7.676
347519,2014-05-03 11:35:46.130,4.952
347520,2014-05-03 11:41:42.082,37.731
347521,2014-05-03 11:55:14.252,4.012
347523,2014-05-03 11:55:26.299,6.025
347537,2014-05-03 12:47:47.970,100.585
347543,2014-05-03 13:18:54.203,18.063
347552,2014-05-03 13:25:29.191,30.848000000000003
347553,2014-05-03 13:53:53.068,4.018
347569,2014-05-03 16:47:39.352,7.813
347570,2014-05-03 16:47:52.463,4.779
347571,2014-05-03 16:55:40.098,1.6640000000000001
347572,2014-05-03 16:56:22.914,5.062
347573,2014-05-03 17:03:44.730,4.712
347574,2014-05-03 17:13:22.038,12.034
347586,2014-05-03 17:57:39.977,18.307000000000002
347588,2014-05-03 17:58:08.082,74.722
347597,2014-05-03 20:32:06.289,13.140999999999998
347600,2014-05-03 20:53:16.686,31.011999999999997
347601,2014-05-03 20:54:37.805,9.39
347602,2014-05-03 21:09:49.351,4.927
347603,2014-05-03 21:10:08.382,5.155
347604,2014-05-03 21:11:31.223,6.3229999999999995
347612,2014-05-04 00:06:35.200,46.208
347613,2014-05-04 07:15:08.107,14.252
347614,2014-05-04 09:31:01.210,10.409
347615,2014-05-04 11:00:04.196,13.074000000000002
347621,2014-05-04 11:02:14.851,20.062
347626,2014-05-04 15:07:32.216,24.949
347627,2014-05-04 15:40:28.362,6.021
347629,2014-05-04 15:40:42.615,38.549
347630,2014-05-04 17:45:18.125,72.932
347631,2014-05-04 17:46:32.305,9.298
347632,2014-05-04 17:55:17.397,14.04
347640,2014-05-04 18:13:33.783,9.597999999999999
347641,2014-05-04 18:26:18.263,6.007000000000001
347642,2014-05-04 18:26:32.786,14.703
347643,2014-05-04 18:27:24.191,4.963
347644,2014-05-04 19:48:34.644,14.079
347653,2014-05-04 20:49:35.385,11.092
347654,2014-05-04 20:49:46.482,1384.993
347656,2014-05-04 21:12:58.625,1.199
347657,2014-05-04 22:10:45.253,65.018
347658,2014-05-04 22:13:24.528,5.065
347662,2014-05-04 22:24:29.812,1.486
347663,2014-05-04 22:29:06.970,3.048
347664,2014-05-04 22:35:28.312,44.148
347666,2014-05-04 22:36:34.657,4.008
347668,2014-05-04 22:37:13.821,71.241
347670,2014-05-04 22:38:29.072,6.013
347672,2014-05-04 22:38:36.095,1.002
347674,2014-05-04 22:38:42.114,33.726
347675,2014-05-04 23:01:44.101,29.435
347684,2014-05-05 08:08:31.775,3.18
347685,2014-05-05 10:09:07.539,4.0169999999999995
347686,2014-05-05 10:09:11.562,17.488
347687,2014-05-05 10:09:30.686,6.059
347690,2014-05-05 10:10:20.048,13.245
347707,2014-05-05 11:57:22.105,32.925
347708,2014-05-05 12:19:56.072,17.177
347709,2014-05-05 12:47:37.484,3.014
347720,2014-05-05 13:22:55.398,29.1
347725,2014-05-05 13:25:05.108,60.178000000000004
347729,2014-05-05 13:34:54.043,23.458000000000002
347730,2014-05-05 13:39:12.091,35.408
347731,2014-05-05 13:40:06.984,4.744
347732,2014-05-05 13:41:49.946,4.721
347733,2014-05-05 13:42:57.891,31.923000000000002
347734,2014-05-05 13:43:58.941,4.738
347735,2014-05-05 13:44:35.780,53.049
347736,2014-05-05 13:46:04.094,15.985
347737,2014-05-05 13:46:30.328,3.155
347741,2014-05-05 13:46:44.839,26.479
347742,2014-05-05 13:48:16.349,91.39399999999999
347743,2014-05-05 13:50:17.947,41.37
347744,2014-05-05 13:51:33.846,116.416
347745,2014-05-05 13:54:56.242,31.655
347746,2014-05-05 13:58:33.217,25.109
347747,2014-05-05 13:59:49.029,4.878
347748,2014-05-05 14:00:48.878,51.701
347749,2014-05-05 14:04:28.332,16.848
347750,2014-05-05 14:16:52.035,30.404
347751,2014-05-05 14:21:03.112,4.95
347752,2014-05-05 14:26:44.914,26.016
347753,2014-05-05 14:27:25.167,4.692
347754,2014-05-05 14:38:04.089,3.029
347755,2014-05-05 14:38:07.142,72.521
347756,2014-05-05 14:39:19.671,2.805
347757,2014-05-05 14:45:12.026,7.959
